model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.35427976584746146,0.3555319851524011,0.35128615119525464,0.34822262371026724,0.3476100346061377,0.34567677646157174,0.35852157451067684,0.3596983544418542,0.3570792873281573,0.3360050629447181,0.33510334352855065,0.33529796808247514,0.3312813430013647,0.3263582997272363,0.3277847414592504,0.32255501709283224,0.3201616494490235,0.3206824643852652,0.537,0.2,0.13975276512687054,0.34889982077126336,0.34859782005797146,0.3449085688569594,0.35788050142313194,0.3553339556755194,0.35221940092630033,0.32506212617405766,0.32654138900179974,0.32547629818370943,0.27902020586448384,0.274276817730655,0.2684423338411551
29,0.37120498546284253,0.37846931411256984,0.36671527626051803,0.35865469086064156,0.36066338259777314,0.35669687414776624,0.36036971969944975,0.3602822133383786,0.35679008297193027,0.35254889460565564,0.3539132247759492,0.3522317508987233,0.34423370462803937,0.34580274587599663,0.34402538770833074,0.35132591497081567,0.35200167543285976,0.35061047756622205,0.31534370639405873,0.3105038224150794,0.3076702718481549,0.3637402303779372,0.36660661656780846,0.3568574380848656,0.3736727443986835,0.3749135070908609,0.36911476801512044,0.33590131001895707,0.3351936837763625,0.33427695970797966,0.2892685434101885,0.28013781521455494,0.27672584000020395
30,0.30894156403118245,0.29390257329130864,0.2970116336535379,0.3281015564961029,0.3185105817821374,0.31883359996028804,0.3308825309917073,0.32370476768441014,0.32334822099368427,0.3190811883553606,0.3161799460368175,0.31613104814552245,0.3053715687698307,0.3034110878782957,0.30327079511920424,0.302599220664117,0.3019914246467504,0.3011880111736006,0.3157386989301153,0.31072662914692617,0.3112327995855273,0.31197677638516047,0.30081016162683627,0.3011462201255233,0.33355234043133486,0.326046834226209,0.3249984496576223,0.3194536613094082,0.31741909577516847,0.3178787496465199,0.25886221609442484,0.25601924782789165,0.2513416112382624
31,0.3455266656469472,0.3496155811423504,0.3414968958351686,0.34799365530570264,0.35026831738408715,0.34492995308627317,0.3554939303992058,0.3612504606551972,0.3529217933382782,0.33164835761966166,0.3320902947395924,0.3307822912363611,0.32433366918704454,0.32593642708810255,0.32288255334545174,0.33643036708532953,0.3393420444031262,0.33580497108990925,0.559,0.2,0.14342527261064786,0.3440668437563633,0.3442853267207865,0.33933148774922983,0.3645126465644254,0.36945191276326816,0.3614497191887856,0.344893791342788,0.34865065283129665,0.34616203486338193,0.2731361770544223,0.2652873671038533,0.2624181455398615
32,0.3405018407987603,0.3397526286211385,0.335589380714446,0.3504928089334743,0.3523273587554426,0.3476663972055148,0.3487318798355265,0.3512913117326658,0.34673197461405114,0.3299557213586577,0.33203341180513957,0.32917267335669015,0.3227266791122606,0.3255173327111836,0.32307448564010954,0.3189333337703192,0.32257602960986953,0.3195266348384499,0.23769982588211197,0.23736253053090142,0.21141742641721417,0.33363702255175,0.330747178452348,0.32704116091035434,0.3349303893253583,0.33049765816487675,0.3275849978068706,0.31901291332595705,0.3197594915981852,0.31924802187750323,0.2853810942763597,0.2867304199999368,0.2815794492772601
33,0.356990042139973,0.3556612813040313,0.35365761094096054,0.35025540161542457,0.34685094239376935,0.3449816973150307,0.35510687905925736,0.3570137689005096,0.3537441690425484,0.34892912659945846,0.3477105963219405,0.34711635558109594,0.3441379949561937,0.3418103103217315,0.34239997815001433,0.3305420880137403,0.328109731580384,0.3286778342418861,0.561,0.2,0.14375400384368994,0.3723128563426131,0.3752682466888858,0.36895834131148475,0.35680146357925835,0.35614858202812166,0.3517091695761779,0.3456019280198137,0.34544671951646577,0.3451898384487658,0.2902464930522084,0.2810290578979561,0.27919678165653183
34,0.3673020426483339,0.37446536429977406,0.36638565253995437,0.34964871586388613,0.35398812475523955,0.3470925303674294,0.3602305125170401,0.3621859948652988,0.35702045478931155,0.33535787226582736,0.3365533950040609,0.3338865512750477,0.33742697112881914,0.3409275727831427,0.3385888773053612,0.3255124583757237,0.32801235877447865,0.3262088867686071,0.33122971785603583,0.3265455712535027,0.32704765406150893,0.3450560511384602,0.3460805057735023,0.3403148301409561,0.3431222233185199,0.34243007614009924,0.33778741082959896,0.3250906832715934,0.32589142312822245,0.32537759837194785,0.3079976088024503,0.2978199739340516,0.2988198655319201
35,0.3633567168566656,0.3641241113321674,0.3605337527642401,0.34103939959537943,0.3412969009834158,0.33883074669305574,0.3382304972069364,0.3355111449523448,0.33445704690661915,0.3316571563057397,0.3328675825679478,0.33135314253454917,0.3349684538887325,0.33441233086257693,0.3342123585986329,0.33671792652317006,0.33554227206594495,0.3353482804446192,0.30901643776491644,0.3040373963522559,0.3017870638677175,0.351488671843042,0.3504747268369489,0.3479442457902212,0.35686013063988004,0.3556567947030983,0.35334109999646446,0.31111332614178916,0.3128132954767614,0.3110085697377668,0.27253376258874035,0.2706959709073837,0.26562434560900355
36,0.33549134239018147,0.3341553704385773,0.33221491948834236,0.34518294648613795,0.34402032466311405,0.34305007164903,0.3646991375566099,0.3648010173792906,0.3613766591203089,0.3405777578206855,0.3380055523437876,0.3387239360025104,0.3381662623308119,0.3360060578087144,0.3346065043063659,0.34349879815905904,0.33705226530653476,0.33774399032495783,0.3156307975247061,0.3016744137617003,0.30220064181204365,0.3511639086649277,0.34812790710323915,0.3461291185308567,0.3535946903913788,0.3508426267392112,0.34901875676673566,0.310636126842901,0.30935427924042724,0.30959467006748154,0.3195809232871035,0.29977320709531335,0.30169228886763677
37,0.3246937251416397,0.318954832782485,0.31699041231250763,0.32457494303082546,0.32158050431316787,0.3166742281636362,0.32061748153027286,0.31635047977401054,0.31382311087448295,0.3066854931261267,0.3077195156347988,0.3036472616954412,0.31046850865973163,0.30706209609740803,0.3064233752340837,0.3010384436123924,0.29914201473646784,0.29791267830429236,0.569,0.2,0.14506054811982155,0.327454818887571,0.32624678669651,0.3211199958514281,0.3319851963824963,0.32857450610692707,0.3234791292995455,0.33910353750958083,0.3367480385882703,0.3339091023946523,0.31975083104186725,0.3057242613150783,0.3072235950218313
