model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.25842095965934975,0.21999673501794367,0.20643524464877175,0.20581493446990523,0.20244114069720043,0.19301360906526532,0.1828459579084239,0.1831407618376671,0.1760293985771138,0.20746976103960973,0.20568519514761727,0.194173875692967,0.21367505950839286,0.21327299629433602,0.20237426170846198,0.2606371853181246,0.22610993255092934,0.2117130764903728,0.3547738693467337,0.11181990429563246,0.05457466452886828,0.11367043583363667,0.1200134218715434,0.11054619889005277,0.2024399719693542,0.2125762392755199,0.2012503966042412,0.19993367217111466,0.19791121058253566,0.1983181101339094,0.13204849330907656,0.11987550618282548,0.11171682791703974
72,0.23109043900095763,0.22124259075026825,0.19599004862988512,0.2178488960373396,0.2212573915931627,0.20498330273850499,0.23937066355237338,0.2297053100268157,0.22546172096676914,0.25344815643648766,0.2272825072401067,0.2058404570724895,0.2508106413632526,0.24111217491387274,0.22946169137292807,0.27648388251447187,0.22639264733702402,0.2062890343220486,0.311,0.1111111111111111,0.05271633189253327,0.12953847600716828,0.12249827015301605,0.11639041335977922,0.1971134586026463,0.20570286198591697,0.18544028856541045,0.20130542169501775,0.20155714501952998,0.2009528222450498,0.227107801450459,0.1410200155855152,0.14781184267182995
73,0.21957105989096584,0.2360407885037715,0.2112402802884302,0.24254508555590862,0.23964415537679346,0.2258304064688181,0.2130544420346817,0.21841745249220942,0.20897405110165515,0.2048892236035407,0.2108939894404093,0.19340897296227513,0.28156720867438206,0.24684537360772005,0.23899666055944685,0.26386906553846046,0.2381526842904047,0.21744561921815775,0.21830845292341775,0.21272254558554804,0.18057556204690478,0.12997861549698375,0.13150099309828242,0.12551753219388054,0.2211885805442587,0.2257898002090825,0.21424620896935231,0.22939529329399289,0.23094394837936028,0.22917506140095215,0.12310626996647958,0.12422941635991032,0.11927166742853107
74,0.2153387471598211,0.21255377713700171,0.20427102165095246,0.25471942384602764,0.22254467934666927,0.21657876428935774,0.21468959324118916,0.20132259927034324,0.2035381650761619,0.2409627288686344,0.21144615019543767,0.20095570266181462,0.27495198825370515,0.24089702113210196,0.23169056430674928,0.2714900571005222,0.2438596602618638,0.2295508279901564,0.2569811875367431,0.10911992704058368,0.059789275876297863,0.13170656903535563,0.1279822678429709,0.12294057190273312,0.2550460295702842,0.2590960506556761,0.24578116050434298,0.20911770452534129,0.20821362992409892,0.20721708323929622,0.16644133474291595,0.1223468530539766,0.1233518945841745
75,0.22191499298479267,0.224683608366835,0.20975188110178877,0.234337992260074,0.22455982930617757,0.21872375866572835,0.22739177135618782,0.2083182118489215,0.21248159350926887,0.22667292112622495,0.21640346285479403,0.20841736107590242,0.277012224390322,0.23750540464009934,0.2305979113419444,0.2745360021086989,0.23983042901931906,0.22705941668475915,0.2612848974100236,0.11266156095609513,0.05651014965610727,0.15444270769723736,0.1369008669642925,0.136109709806612,0.21678422340312792,0.2219685136293784,0.20610969219827568,0.18965523107569263,0.18878611619706998,0.1879672276167825,0.22294721026839098,0.12998267296461724,0.12719069595358679
76,0.2380801646389485,0.21927914369000304,0.20303672377137452,0.19903753667684368,0.21053885273979045,0.19683628114960294,0.18878055923949077,0.18855284731199,0.18372887121241144,0.2196078749736283,0.22337900969644353,0.20904767406404684,0.2323373724065424,0.2312094766703109,0.22265479928439078,0.26555988191968377,0.2347327268869178,0.21971536835979183,0.27338424640242365,0.11258798391151331,0.06590642261870393,0.1557815412757259,0.14489838930597532,0.13996854217311813,0.2482765484836381,0.23989479227019941,0.2372278200471566,0.23529996260465136,0.23454196797536797,0.23290439565951068,0.19229791737523128,0.16210300605019184,0.15348599849733452
77,0.23909707664910748,0.2364217199640012,0.225142957577793,0.24194886634433665,0.23434952870793582,0.2302532510454013,0.2609993450498706,0.21457539739998804,0.2186893621661542,0.2391728893089027,0.23063414334309126,0.22300155388245915,0.2502174963035887,0.24687539487328936,0.2391106392951533,0.2752168576330162,0.24495387824419287,0.23173305716313491,0.33256311073374273,0.16923811784922896,0.15910855468086868,0.12605240865654838,0.12304775534516674,0.1178831748900071,0.24510609089153151,0.2516457695073402,0.23624120451659014,0.23722186856338542,0.23726727614788196,0.23495626387045773,0.24894395421021218,0.17835600158609008,0.18891740050132283
78,0.21684714831601656,0.2184818993134318,0.2035210531292508,0.22422939739761205,0.22187012130789144,0.21494934779281819,0.21046516369581386,0.20844511172646474,0.2062706727503761,0.21678012898452373,0.2152130055891685,0.20402210232747342,0.22582584433973452,0.22573079211558078,0.21594641571608875,0.25792307804885883,0.2286487664175196,0.21467569044993617,0.33,0.1111111111111111,0.05513784461152882,0.14054539431538116,0.12711003571334314,0.1274437885801748,0.2144170987137008,0.2123111654249483,0.20952357403052346,0.23975243028061607,0.24107826801173438,0.24002904011075327,0.1454535611118714,0.11471786772497344,0.1086830165163455
79,0.23665396075264195,0.22807823444917957,0.2162832506210881,0.23922551280445883,0.23121027614790102,0.22194844462509156,0.23826773357122377,0.22763409517698444,0.22453353124845993,0.24565397331361252,0.22994899798423812,0.21947136578119814,0.25411038963557003,0.2473329370138521,0.23818321340435655,0.2713850374929013,0.22523394586344805,0.21127641615553466,0.2567356854744651,0.184385266455667,0.16478304132083366,0.13264578357123996,0.12470197038677641,0.12068654444455501,0.2323809262274278,0.23048202155468792,0.22300440574858055,0.21862031088193512,0.21860092289703237,0.21844409134102072,0.20203017165934423,0.12793313598296333,0.12364957552202482
80,0.2335208399807295,0.23331812458821993,0.22101905569162303,0.2333900882649731,0.22946710209131257,0.21963696598056975,0.2831508879293076,0.24959602191243485,0.254376049811,0.24302473996457985,0.2345634838617831,0.22198455568041067,0.24962267023323717,0.24440249449345122,0.2337417016421668,0.30981790582086494,0.24227297920941135,0.22815806411554954,0.3219380741987517,0.20366627964400374,0.16057273022143276,0.1252677610755485,0.11979142918034556,0.11466802579326692,0.2390003329523181,0.23416321449206545,0.2201710328110297,0.23560003741694535,0.23673095025439528,0.23501606489547364,0.1647534104778189,0.13161309404239038,0.12272321575883852
81,0.2448955625521173,0.2363217094808725,0.21981431722065264,0.26042283833932944,0.22715946056827477,0.2222490203779,0.2363642970515928,0.23286643664222784,0.2309006460634622,0.2565529981591198,0.22244694535553342,0.21297053663773996,0.24291746316675214,0.24028601250447945,0.23126863119453978,0.2505190977328932,0.21648068545380544,0.20241292304037137,0.2646972369194591,0.11165901732664461,0.06184267436204015,0.12288079121910192,0.1249080822096657,0.11941730478338981,0.22398040659625293,0.22521940224866213,0.20688135476012498,0.2705938690374792,0.2711526289053834,0.26980832765405666,0.16360250251677697,0.12157079573568784,0.11786024478339957
82,0.23930703253204122,0.21667869731974237,0.20836578369376538,0.24130244348290664,0.22103586662468291,0.21570046794022874,0.269081125650725,0.24406303962109296,0.2428726983576962,0.2544944411630852,0.21699734126886353,0.20758163374170552,0.254643087427765,0.23458033971127307,0.2311352711580337,0.3176383495696683,0.23200812892465836,0.22418810171946374,0.2883344288539428,0.21705472523445524,0.20302647198367754,0.14371432547295993,0.13717918721905764,0.1354687139776382,0.239483140468128,0.2300107943302019,0.22566162164557987,0.23031675976217636,0.231598855412245,0.2260037872972892,0.1291625392464076,0.1345415655964998,0.12683567592676492
83,0.27014821430689634,0.23458969427571377,0.2162727474161228,0.24474914913223994,0.22783235761998796,0.21467778230182638,0.22377822905135503,0.21370984576675925,0.21207705900501636,0.2516215296006325,0.22046309710315493,0.20614414778204646,0.26262113198222226,0.24818672941714162,0.23891915426173738,0.2883114998941774,0.23024767507391372,0.2171378276274685,0.24654507849957696,0.11025183616926736,0.05760988709569678,0.1503005639773497,0.14078102360042338,0.136237806538141,0.2557105497882197,0.2525356763684626,0.23724087228253563,0.19847442834934556,0.19938747236184973,0.19838737681385532,0.19121785555795606,0.13064581077297616,0.1338240686731497
84,0.26570985431594923,0.2304427414712105,0.21405134452865282,0.310654006618926,0.2508671081027118,0.24229831113165767,0.2466534582264518,0.232535752726325,0.2312115372370399,0.31834195873278776,0.24815310634296617,0.23792163700922167,0.23452042679568963,0.22851725587949842,0.2200501214032083,0.2709648726994658,0.23164900170971922,0.21843182051832327,0.3361837692823608,0.11175703888254494,0.05812222478889146,0.1245326713449088,0.11642361331400851,0.1129809973704774,0.2331021313159748,0.22269339300336755,0.2087974634113065,0.25940353833901,0.25889855290418445,0.2580039863254085,0.23065652237038173,0.1422594192294042,0.14557067270462212
85,0.2343606744547428,0.22538671473766383,0.20716291471638604,0.22380914292679,0.22302103905026682,0.2067608585026204,0.20918695906961166,0.20460774745985993,0.19523963384774537,0.24174444623952646,0.23005323846423792,0.2006731284291376,0.20065086702055498,0.20473178106924872,0.18761513364640905,0.19490481696968634,0.203869314680143,0.18136589935418881,0.2668329846021782,0.11218584656084657,0.05802799399260301,0.12835357371604708,0.12223737937206308,0.11744101389571775,0.2527622326233437,0.23495628102053764,0.2140557640117643,0.23900550386018715,0.2378274217594523,0.23755217149236849,0.27209540158320983,0.1306739355218648,0.13174287474904262
86,0.24824122243292038,0.24429960731922773,0.23445785301857874,0.28107836955758875,0.2580623242334451,0.2544613627250205,0.2299792507346126,0.22382757182914378,0.22210852743847845,0.29447029914731493,0.26256883787304136,0.2510562027556273,0.2505296812522071,0.2551708510852083,0.24363515312514863,0.32521190834206587,0.2734584513450473,0.26244295781084825,0.2416857026746618,0.248762610440242,0.2160760251581847,0.1410025009190118,0.13422395815359936,0.13126531904014424,0.23479697152992074,0.2328737465929197,0.22202744682257292,0.2593958743662789,0.2613012109982622,0.25719888303228916,0.15117093491092684,0.12634467372619446,0.12154065441563563
87,0.2431067927028868,0.24534623879330988,0.23048295464554247,0.22902563076638657,0.2240639560455697,0.21669311810250486,0.23487163305178044,0.22632418608729443,0.2220726912983839,0.24305934551604885,0.24104770599715586,0.2297718602749303,0.23816197613098508,0.23969053600335194,0.22990568154940286,0.26437182087305516,0.23226363756396465,0.21974567797304068,0.30234643824584523,0.11388741213302617,0.06890530139506303,0.1208801380784861,0.11406364502558376,0.11084970926875376,0.2335400329184775,0.2270092856065202,0.20141437563312875,0.22991641837932106,0.2302543534243901,0.22977560325903681,0.18262352434950324,0.14761759369252678,0.15250666414338432
88,0.24720680670312115,0.23333098800532248,0.2170288896610281,0.2856895515826069,0.2510448652815328,0.24378823014220594,0.2680768759929147,0.26057973471447815,0.2572168864376168,0.27929334024922614,0.25614174396676337,0.24381081708024238,0.28640617610232544,0.24499235314487416,0.24186036899094882,0.26381901646048517,0.2542373079919388,0.23394967756623183,0.31406969416656283,0.24205105202434402,0.22359089596068948,0.15449766302860435,0.15653894072867502,0.1443795955807145,0.25350167496164294,0.24361526949212164,0.23538941416801804,0.21164242407031938,0.21240529340259295,0.21128498486500252,0.19971900458973893,0.15383859423410173,0.15332404966620908
89,0.24491811641086078,0.22578552002936977,0.2076283350818489,0.2556743059373282,0.22685366829619033,0.21626539696095726,0.22364800566402712,0.21819360048288367,0.21541999571384401,0.2590321935727346,0.23408187031650873,0.21851491343566687,0.24130131838702093,0.24135276959605642,0.23215594722765706,0.26075626308554145,0.2366032590752125,0.22223529338384176,0.31786009743542604,0.11141579823815019,0.061918440235537976,0.10435867226027977,0.0996949943064655,0.09856869185961782,0.1961131161343129,0.19219933032085423,0.18931769751815639,0.20315591213602494,0.2042759916732525,0.20345754343268496,0.16970187880903354,0.1453765585441193,0.1457371969215494
90,0.23275159202462142,0.19772313589139529,0.1901689851618113,0.22818415920999802,0.19599204432402184,0.191684006664813,0.2253729794162337,0.2126894676022039,0.21514652783352237,0.20289479647637373,0.19446973626911618,0.18585370283662506,0.22447406960107946,0.21487649021730584,0.20962707680106546,0.2447746298498184,0.21903252580659965,0.2067816143385185,0.22036199095022624,0.10819685808958497,0.058664032229366,0.12627189485636978,0.11911281578187374,0.11874853653438046,0.21818842784416434,0.2188107658149405,0.2119439332287873,0.2258354577738238,0.2261371201334386,0.22522444348389875,0.24748088956842362,0.15698808363539643,0.1665291399244456
91,0.2400912641965457,0.22745717950308453,0.22023541044716632,0.23714101184235675,0.230137233336297,0.221861155886968,0.23505150646773354,0.22058503692819614,0.2239321522222596,0.22683524807966554,0.21161233885847192,0.20349758324107362,0.24260374212714642,0.22788130972828904,0.22426510201974267,0.23898472119602332,0.22568761796622003,0.21393729956913912,0.353,0.1111111111111111,0.05797815553913115,0.12779435257124935,0.12447324484601724,0.12137446757252716,0.2444892341043111,0.23913352840220758,0.2294562922267344,0.2216082673939498,0.22000316342370954,0.21882494896230645,0.266213530682941,0.15411912528229305,0.16104683460834404
92,0.23006759733718857,0.22195738825843236,0.198352705523569,0.2141811409638702,0.22430009930939138,0.2097223064263097,0.20924698482390963,0.20842523643900213,0.20314862240209045,0.2248714259941359,0.2338953550481802,0.21477395799978716,0.23025755687237615,0.234494070901296,0.21954039190155836,0.25121927550370843,0.2389907159933344,0.21642292491340778,0.23934064293839713,0.21753048606782943,0.18047204576655815,0.11745276082613383,0.11622507259402516,0.10867019048639598,0.2355118778713523,0.2342500096862311,0.22554758993188007,0.21637791088751715,0.21790090726091393,0.21659834231847336,0.1551388990885576,0.12652407280792843,0.12630951570608484
93,0.2333650964452355,0.22866434673277,0.21799931078606458,0.2253628641923194,0.21451111489875208,0.20963262965888982,0.2585785480275735,0.24368057063258725,0.2423196318101775,0.21221265350312318,0.20437196850932737,0.19211400587341168,0.2270580522671383,0.2241262166156584,0.21431668836513967,0.25894645229845975,0.21811432079823373,0.2022743121168683,0.3219753086419753,0.18351903378167536,0.15732827607962374,0.11100552414274462,0.11355538339927729,0.10725212112923217,0.20606547289518393,0.2088032098160993,0.20117275661126122,0.24308554790561246,0.2588945089274832,0.23808783051505086,0.17744168231618326,0.13014223343141124,0.12991230886340738
94,0.23371125646750374,0.22154610324826665,0.20455073339246221,0.24571793354235838,0.232329121413546,0.2194964652452261,0.23627990118972406,0.22226350911754938,0.2172830478638029,0.2699155100295265,0.2351695733566892,0.21712048875670092,0.21849975335310534,0.22080882919149938,0.21087653765572936,0.2324582852489557,0.20500531147451867,0.187009617642797,0.2776080561212944,0.1111111111111111,0.05896352626390649,0.10936172187796259,0.11138449369595745,0.10686363053783647,0.23178190914776278,0.22929272450741406,0.22272846651481762,0.2123133585406864,0.21546989457813306,0.2127855164489057,0.19972786093040315,0.13455173249981253,0.132132081088561
95,0.2570853265996347,0.2389431985465816,0.22722713194865365,0.2886776015852103,0.2656916976262449,0.26225503360359015,0.26875630108241433,0.25546776610491245,0.25404428734278234,0.3139645697896987,0.28129707930944403,0.27430679070206254,0.25628120760922113,0.248934606261641,0.24212428280904896,0.33838803569976117,0.27051067886787733,0.25841859276756396,0.42503426627991087,0.23813886065100587,0.21246975441689972,0.14319632953736955,0.1368061157038389,0.13270586467836104,0.25240568342734404,0.2497446482955606,0.24423001528781688,0.2106177671709667,0.20976857481580774,0.20939707874275987,0.23399128984710574,0.16691121587592272,0.1679022701451607
96,0.2374724977579632,0.22205297557452724,0.21106315623964178,0.24223514976919203,0.22290470944512908,0.21285735065846667,0.2396533280938296,0.20274805269557034,0.2069939140424847,0.24083749617240904,0.22407625199991324,0.20553511701422586,0.2770987469365263,0.2669554670443577,0.2505691427211653,0.326266430959369,0.25373523724628066,0.23253066579645112,0.3923802042419482,0.11517508622438627,0.06794980639348258,0.13229699675835704,0.1263975124873974,0.11941030443851987,0.2188633968356536,0.214806421447134,0.2053842618995013,0.2411984835376543,0.2372312160405442,0.23863929265700642,0.26119560913395057,0.16329883579385182,0.1639265064687026
97,0.2184522295598818,0.21466936220091343,0.2007303787031323,0.24135326445267966,0.23210891177863108,0.22336338501234942,0.23769796446698313,0.22518453191766413,0.22473335826269208,0.2425261767846561,0.24104544695115715,0.2239668287275524,0.238418807155081,0.23871181249421566,0.2262682051514569,0.2426299986777928,0.22076955842635282,0.20095129799969758,0.29505206140720164,0.1111432603866272,0.06207621561447316,0.12362624981496467,0.12495954194789213,0.11596025578347338,0.24096993830139896,0.24830382385839445,0.23536640422346253,0.24614226112809037,0.24453339741667246,0.24351426718634794,0.1973444319708911,0.14358258940356816,0.14098529945850397
98,0.2932779462989081,0.23847334834273826,0.22064813748896642,0.2507390851077273,0.21364971245055397,0.2056081281818113,0.2870401315692997,0.26491177725837617,0.2657567433736465,0.2292275221776394,0.2213766116097813,0.20820670890809956,0.23124035864341702,0.2016150014189402,0.19208796208301473,0.2328149903023425,0.20881471537180982,0.1916123935777741,0.10665329321297225,0.11076388888888888,0.05382603560280098,0.13570618522006483,0.12506813162639482,0.12147670003961782,0.25219887147533526,0.2537884763302599,0.237920012933388,0.2230899298650251,0.2240479158133436,0.22314316103050558,0.2484423826866993,0.1314723219938858,0.13221890384928828
99,0.33194506570570814,0.2516005110733952,0.24435963572020686,0.22493225654865606,0.20580081178390425,0.1975266812480748,0.21684378706499946,0.20833162654356852,0.20904181277851222,0.20124897733238747,0.20858809100969575,0.19698501378582575,0.2547465598080407,0.21267737508020143,0.21459665273847642,0.208536066186995,0.1946149377810801,0.1820833080269166,0.23365848189258887,0.11010662532527299,0.05919828804005763,0.15869418777175798,0.1443742714099069,0.14652263731242543,0.2658161917754941,0.2685436298925068,0.2630838583321127,0.226394621687791,0.2125228751703047,0.21448565544789963,0.14244213529647712,0.12667507887500826,0.12241229267842454
100,0.27345223278053055,0.23312453098021102,0.2182054134603263,0.2331349206349206,0.2214503432992831,0.21373400818122099,0.23118808271399574,0.2134870794771117,0.215094108429468,0.2523217708420495,0.2177309159778371,0.2044407891991571,0.27797368129881406,0.232350378541095,0.22862374601118457,0.2682495539983917,0.22006301123223057,0.20204262339333026,0.2722987985907956,0.18597752354667246,0.1619779224518624,0.10844372751279314,0.10569703375515367,0.10009211135568188,0.20715205682686333,0.21645274279364074,0.2032016532337579,0.2140963162987608,0.21396581105507517,0.21379915011611478,0.1563464530114323,0.12761319042366956,0.12108473547013603
101,0.26044562352464296,0.2513809931825245,0.24499363993158868,0.2520625691788904,0.24301197644018424,0.2389973113197789,0.2298008008673381,0.21215449245119483,0.2177740983745131,0.2543659515805421,0.24585837391063364,0.23983149728715278,0.2362068565232137,0.2347941793743675,0.22891329120840112,0.23111734925109045,0.2360269167817514,0.22517447045790734,0.27720848610197113,0.1101394383865676,0.061783659755899153,0.11313878374238956,0.11505409296630435,0.11057564471142244,0.24635742065740163,0.24231799256126635,0.23709879614908191,0.2444138614874564,0.24445767847958796,0.243507234758158,0.15306885524342828,0.1416404363636149,0.13444142109913815
102,0.31056618343550163,0.2527982715667064,0.23356960052287498,0.3035803732038973,0.254396209129493,0.2413389248336254,0.22175721194628062,0.21839102051076342,0.21613815491550514,0.28384114848905084,0.24572968904788745,0.22877704579288402,0.28831484102607097,0.2534897846800197,0.246576040910517,0.3202424849774073,0.2614837357248721,0.2490834049260927,0.2799727236226092,0.2088012811665787,0.16502281755591308,0.11618828060101562,0.11568257879515428,0.11156756044221589,0.2633806012420013,0.2399565072026214,0.23154206213038997,0.23293738941778347,0.23276402904302312,0.2307549115233233,0.19783604182045295,0.14080854941492227,0.14287674565487507
103,0.2703150255623416,0.23070353842172991,0.21399273812790806,0.24507006887597615,0.2387374951460045,0.23030246048378503,0.20605367606994182,0.20856017494367451,0.20119639494012215,0.2596677208506001,0.22960631208905072,0.21511683889688757,0.2511087058880946,0.24332502133596925,0.23376110651574752,0.2521186747256172,0.22705169328889005,0.20838359414380825,0.19743589743589746,0.10922688812984171,0.05458179642450901,0.125728311288168,0.1259793543118525,0.11612487569739999,0.2641806286545699,0.26773803456284734,0.24226141855506342,0.23338983424369697,0.23361376024218453,0.2302257143791794,0.1713092736628967,0.14227563565578827,0.14035588350903744
104,0.29911955261725853,0.25456725163985117,0.23508437318229727,0.27610447243854885,0.25345026437190765,0.24574947659868723,0.24162770828287472,0.22455867220211484,0.22089921129043788,0.23740765789708046,0.22955470681124465,0.21874363660868967,0.2424151200985042,0.22571571937545787,0.22015637475238556,0.27812599469825827,0.21687670776761334,0.2051011684784728,0.09008767221327607,0.10739981785063751,0.05380786916251487,0.11283947652665566,0.10893686150565543,0.10550196478767722,0.2162353178564246,0.21257814497714966,0.20566447746801397,0.25724879303570547,0.251677355409791,0.24928329234755908,0.11895501413897845,0.1122240231578639,0.10334893243008607
105,0.26770702073152297,0.2287729250655033,0.21472930022620407,0.27067277001894513,0.2348097993415241,0.22940246483848167,0.23046354637573258,0.21069765050110367,0.21620438273732434,0.2590736352389812,0.2234185390542729,0.21799579901435623,0.2497913544473437,0.24657947104494024,0.23838483603757568,0.2896255847688415,0.2527594430426244,0.23994797853996294,0.3429449534100697,0.11364238778214923,0.06922859907809273,0.13945551207663204,0.1294859942108924,0.12768519796620983,0.22056444541957482,0.21735630071043602,0.212046822748477,0.24437166822483636,0.24682274190367867,0.24449839919165203,0.1790142464697084,0.12498055819031066,0.12210434952381728
106,0.2947267750496494,0.2793795163744259,0.27009011282867845,0.26635430922582654,0.2478151640489418,0.2410064518346337,0.2780283485968142,0.2650413625051628,0.2637256967564932,0.2746611992318033,0.2473232372449813,0.2397669456026346,0.23800889910600162,0.23652186765332464,0.22663317436302244,0.2864818367659277,0.2519992884295062,0.23333141340043095,0.2595460097114167,0.2126916058317925,0.18497430850372026,0.13595387938891224,0.13173388590748017,0.1267624595680329,0.29071170286115566,0.2663229915168303,0.25709774937521296,0.2747250951218095,0.272518751281513,0.27324989836378655,0.2246861920110724,0.1479147823853433,0.1520337494297926
107,0.19257769185599127,0.19915576547654457,0.1843908715258632,0.22837544233559248,0.2259235187512673,0.21830230781888638,0.22998048651669137,0.22139873915910102,0.21945470333494468,0.21889542247603502,0.220458835945774,0.2069827250386129,0.2211615365481502,0.21606311541998796,0.2083608989115804,0.2029892806426098,0.2057751867710328,0.18891624247545466,0.2816265060240964,0.11088648881504046,0.053875876267733776,0.12384513071955457,0.1209905296231337,0.11740177883469181,0.20911652273268708,0.2051851367944786,0.2001970790627375,0.21772102410958746,0.21932348372060362,0.21610104679620554,0.18455521707613393,0.13236722786736632,0.1284170617331452
108,0.24973711575840302,0.24376346298657672,0.23143491952074452,0.2290840686100625,0.21970400035013105,0.21404849292431047,0.22941293924018336,0.21935291339612825,0.21846759655005438,0.2559557296899069,0.24527779270397035,0.23662299451133734,0.25984511486871387,0.2619936752954684,0.2528127371815212,0.29484416716343154,0.25614042538251935,0.24555326587168874,0.4191421936999366,0.22280293851250071,0.19025135033906962,0.1436677914980329,0.13242820694537932,0.13059920381082163,0.23341846105756087,0.2290797791443883,0.2263427844198775,0.24147725580112425,0.24364449206717062,0.2420627976165647,0.23952557597741228,0.14762788613069489,0.1513171661639564
109,0.24943317303412732,0.23893233506025707,0.22847783522817755,0.23650519796505198,0.22816488947897173,0.22035609099482054,0.22862423426604706,0.21401832690132813,0.21459012793218413,0.23582065590821072,0.2176423371188162,0.20842493983051538,0.23351621994997673,0.22620617071638582,0.21750595670624623,0.2877454035386602,0.23555047884575092,0.22028201010794965,0.2220509306840242,0.10937173272502614,0.05790092728002522,0.12951351436440992,0.12546782350713284,0.12073971676743121,0.2576075394785463,0.24078497716936514,0.23157542880216977,0.22987906103635236,0.22833732619713645,0.22794813985770826,0.180958748977969,0.13934447681752776,0.13476223449615635
110,0.24898027670102588,0.2239250701168531,0.1956019219307667,0.21030913841664123,0.21115336845074856,0.1868153535858277,0.1980715515313823,0.1860325300779638,0.1808214744717039,0.1968061942732907,0.1975621344971513,0.16937857302797557,0.21473542362594467,0.21435072093715238,0.1958667332054483,0.22378332063719594,0.2067860647436491,0.16997550775437167,0.3954144620811288,0.169021771882453,0.13702531457223144,0.12721653991169984,0.11939575849629731,0.11701405164531792,0.21070306538166778,0.2257061896071143,0.17954219924879253,0.21291733519195738,0.21308715820173124,0.20919021343587485,0.21172577730468709,0.13687032281022704,0.14224492255601406
111,0.3372690373989774,0.27958418162260074,0.2639426062264436,0.3172367911181999,0.27060243471229883,0.26670642459303423,0.2800801424511146,0.24869659187496268,0.2563516375030999,0.3274311088526812,0.2583870357952111,0.2523708547910943,0.326812219848517,0.27515919420923435,0.2619559183825809,0.32642107474477167,0.26887908644703423,0.24720331666671566,0.23999272197962151,0.10718720110261575,0.06144791385059026,0.1340741162736268,0.12876130644368364,0.12477667593647762,0.27930591036318536,0.2719464627301005,0.2506590795475085,0.20491433685395224,0.2072906815508315,0.20439748162231147,0.1689100447200783,0.1384439227291233,0.13541871851481105
112,0.2485200969082098,0.21022425942941952,0.19447616217645416,0.23133240014039005,0.21905152496682825,0.21031129164771856,0.2151533707617597,0.20910645985743928,0.20511022469857762,0.2501144486366744,0.2129030667073715,0.1990512887250077,0.2310344227699641,0.23314722887063974,0.22000333043715722,0.2853924664477003,0.2421050611702289,0.2260751270306953,0.4893012370444667,0.11173393827578851,0.054729243476046546,0.1433645754472208,0.14177353676388602,0.13239978345374243,0.22266193154449918,0.221007320399211,0.21053808125480702,0.23306409894825927,0.23257508503554636,0.22903316314398273,0.12294766117684953,0.11898492318780847,0.11061140095986007
113,0.258207935577737,0.2601539948970444,0.24661214315721372,0.23543203483696212,0.22633887323478463,0.21907538933194404,0.21672880698849945,0.2108142334580949,0.21081624084032663,0.2266535662898072,0.22754017790254194,0.21503516419702795,0.21755062954058685,0.21689431683170207,0.20920712483641024,0.2292151964490819,0.21147421345386963,0.19550552163218177,0.27962776095974884,0.11186876077130686,0.05806112019865127,0.12387187921910764,0.1253788773525488,0.12006515205017965,0.1950749249246548,0.20580961616149399,0.19257520763140176,0.23334609115713711,0.23386460941040627,0.231635022670662,0.18060682553915175,0.1282254039190641,0.12624924131538345
114,0.21325419132372592,0.1999248601503968,0.19147269370332853,0.2362332127537725,0.21573668522635303,0.2134439867005128,0.20014561475266607,0.19094066388026879,0.19002155470057105,0.22546187186600403,0.20333827531226317,0.19252832474729906,0.25403208344630834,0.23767750334038432,0.2266293972393704,0.26978013036639353,0.21771131955996706,0.19893798277452462,0.35221140598127215,0.22866794497274393,0.20730789532140034,0.12345745154009889,0.1199341990339304,0.11478010988207049,0.23073175882547658,0.2288489470504752,0.2173632621697821,0.2072613553323109,0.20916685167212312,0.2032281955838683,0.17071871834570407,0.14624300907249024,0.14206293474622106
115,0.2381381805530964,0.23996998711309692,0.2239860791442686,0.24492389761677658,0.2337151822815543,0.22588092917248456,0.23637635205824642,0.2316317375975422,0.22750661640127312,0.25427226422989135,0.23826703356140508,0.22784001539141885,0.272201187519815,0.25975384215689923,0.2544730534479904,0.3058775357171047,0.25786894066034693,0.24653388763495224,0.1834259259259259,0.10887865544246618,0.06835914733978549,0.12384886783101352,0.1172854372555186,0.11412028251790253,0.2704098665165357,0.24094949619945918,0.22646841186684996,0.21663554286039444,0.21711412025950633,0.2122773443560417,0.1448339239410794,0.14283781584982827,0.13658910412854072
