model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.3414286436605851,0.316704845122865,0.3096732953155591,0.3237302014738551,0.31243426630409343,0.30717288717288715,0.33709154901549054,0.3248538391938077,0.3235796603603758,0.3650219143137366,0.3226407810221325,0.32006211349876124,0.3642872045649823,0.33266640088274446,0.33459739419602014,0.3308401308071057,0.32359965859180106,0.31708455007480285,0.572,0.25,0.18193384223918574,0.3370400489727573,0.3230102481477547,0.3249008749903918,0.33512550486743997,0.3198898054974535,0.31987594563658583,0.34318765421472425,0.34527814816578567,0.34352953795278063,0.31524911840434516,0.31744433393857174,0.31525481101716624
77,0.34404903197092207,0.2947750483385716,0.29500846412122983,0.30839619232456766,0.28717733070301826,0.28396171649423074,0.33504237204675946,0.30712169624215824,0.30980036278644274,0.32514973660100777,0.28845272322839444,0.2825731152341015,0.30206631106309423,0.3011081944143754,0.2962336990958393,0.3760112117763772,0.31204425187817436,0.31023360822055723,0.29839518555667,0.24958053691275167,0.18675455116133083,0.32643677491287937,0.31141611873620456,0.3142989560066233,0.3192781406224802,0.30570528899871346,0.30881566274482153,0.33085435645171896,0.3309967046407517,0.330717260594152,0.3426971951393951,0.3230811391230126,0.32528897912646015
78,0.33752320441665595,0.29160844511870543,0.28666118752938774,0.3411793198810993,0.2963165721814117,0.2946505314890564,0.38834191086306935,0.33067693362078143,0.3390578013183272,0.3409511776913844,0.2909586926434579,0.284325623323521,0.3550265750302265,0.31830219312253805,0.32291544450096554,0.3539086517347387,0.30923693175769185,0.3114156904657881,0.606,0.25,0.18866749688667497,0.325487515124393,0.3151816844990951,0.3180753182624487,0.32672418096979616,0.3145956430320451,0.31812980180985917,0.32016325121831046,0.3235271611838603,0.32062501473131155,0.3227505112474438,0.3053796710316193,0.3080074178216838
79,0.2894333868288965,0.2801389469041419,0.27149966481251825,0.32355777869928815,0.29209954041397485,0.2901725976945619,0.3187546374349113,0.3006065543633334,0.2999131728624609,0.30107982295482294,0.28402784911271284,0.27399157795852785,0.3575719642903449,0.3301071907361954,0.33097485640909957,0.3029599909035051,0.29961707004979243,0.294079583994053,0.2928542094455852,0.2545781182472226,0.20164925015954052,0.31288309048904234,0.30653774353308405,0.3069746577972255,0.3364791238383765,0.322290287676384,0.32416594340184923,0.3165366307597094,0.31731062916388686,0.3167962629311514,0.2930635156300386,0.2994492162205342,0.29564380153568165
80,0.3413677873065999,0.30478421412106205,0.30383618913893173,0.3213859692257258,0.3017582802733805,0.29935729174724734,0.3304974759196806,0.31461236278179444,0.3150286574305904,0.3343508046236806,0.29674840221016985,0.29094529757299364,0.40352772713990537,0.34654689046957876,0.3568142690654954,0.415664570230608,0.3210930724745784,0.3237543657566695,0.4744835451035992,0.29346868301976664,0.27346004974078747,0.3525230980502046,0.3266689732955286,0.3311884731792578,0.3372334396372094,0.3245623209179784,0.3259076731617465,0.3177175970133148,0.3159956286387445,0.3162723107542105,0.3133767103901492,0.3251944907517663,0.31817518350945473
81,0.284022767607171,0.2756721399096842,0.26356331050246184,0.2921127074338547,0.27704591432994174,0.27022670099095697,0.32074904401534404,0.30690091451749213,0.3072446400069674,0.32442696590831455,0.2857189086234016,0.27871373163849844,0.29841069617615545,0.2972763150147263,0.2927233348227414,0.3064603655663156,0.3039413794335489,0.2991472914386347,0.606,0.25,0.18866749688667497,0.3224733360165015,0.3124894159621381,0.31381673496692863,0.31512065629792474,0.30531406438721653,0.30634503861512674,0.3659362136093647,0.3763523946214318,0.36968729450525284,0.31617943058621023,0.3122317973410279,0.31081512493698804
82,0.3007916143992093,0.29400656814449916,0.286824364217331,0.29685176915054146,0.29014778325123153,0.2850374287500036,0.32956587354376776,0.31729293160728606,0.3192511047979798,0.2925115135748762,0.28735632183908044,0.2787903335471286,0.35592609473167797,0.33166074769924014,0.33498153484063076,0.4024874812927234,0.325846794210868,0.32581464716795194,0.39597055187141733,0.2799671592775041,0.2627841934402174,0.335509720659571,0.327540382632604,0.32979456515545386,0.3355860662482706,0.3259136212624585,0.3276142612257619,0.35430669168493845,0.35961163936304275,0.35597135578596845,0.30360831392051757,0.3077843968381258,0.3023701205323293
83,0.39835614560896737,0.32161854240891125,0.3269954644192609,0.34849026593162746,0.3245130300853256,0.3250247168096473,0.3844893510577473,0.3439892013223654,0.3534233165375579,0.3815749363081459,0.3184194198627494,0.32298929319508973,0.44041750966003423,0.34184707771200845,0.35690470391962925,0.3926442158089526,0.31186851072724864,0.3159622286472606,0.33481226584674856,0.2566976825012395,0.21049527441484672,0.34856698777071804,0.32981674715846854,0.3329112245892334,0.3731183824885885,0.34499218038357693,0.3511511848959695,0.3320894028205814,0.3297329444801511,0.33035954423242764,0.333642460965871,0.3067918769956098,0.30995031163896425
84,0.3282789408866995,0.29398567523334046,0.29399678278065045,0.3196722677378691,0.2910374458837922,0.2903688203656659,0.286791351010101,0.2850002438202546,0.2825672727239451,0.3072935510723087,0.27764834168797503,0.2699247280724516,0.3031755747043027,0.2857211031611495,0.2822094285096142,0.34580083597446143,0.301256765307147,0.30123557273854407,0.4676553672316384,0.2699623260969589,0.23879538827906457,0.2980357142857143,0.28904761775139637,0.2891092042800283,0.33215829585207396,0.3155966635715529,0.3193360948860471,0.3116891654978962,0.31274560823816067,0.31198842126353754,0.29456311634607746,0.29821667376889516,0.2939569102494799
85,0.297831682637955,0.2924232787760185,0.28544297282340986,0.3000622131730334,0.292457525351361,0.28554873055644814,0.30771227772207144,0.302684353317915,0.2996784249964112,0.28651836243442186,0.2805359366660737,0.2707413288824603,0.32631025761015026,0.3078207872551664,0.3072365351814226,0.32929166666666665,0.2966443377656369,0.2907210252629752,0.584,0.25,0.18434343434343434,0.29087836399136435,0.28666090868918975,0.2859773184500946,0.3267291476614618,0.3198617511520737,0.32097012289679067,0.3430365543679419,0.3415019712942824,0.3420773601194008,0.29990215815978394,0.3010935016154857,0.29722394752194004
86,0.3382757253844934,0.2986480206374008,0.29063872553095105,0.3225401199546118,0.29652236363096635,0.29140836863219705,0.32632350614664474,0.30538258958810655,0.30455087440381556,0.34648608297859285,0.30097944895567125,0.29625477447053017,0.3625203937119825,0.32490694189198066,0.3264033055150223,0.36255493349339074,0.32181595881335395,0.3207424869560148,0.5301097508232382,0.27088809323981644,0.23294902600225004,0.3322688914461066,0.3180341800766594,0.31875194182745853,0.34002904989747096,0.32385357268472414,0.3264367871550534,0.3480193774450156,0.3483607953702129,0.3476671026115657,0.303026014871696,0.2945395096660792,0.2939051108708811
87,0.35251427332466345,0.3018396977363763,0.29965050571975843,0.31108112138867006,0.2915504636821257,0.2868134988118606,0.35384981408903626,0.32043017940094143,0.3253651644102239,0.30246506995814826,0.28431864477079716,0.2747704869685733,0.38475025823703746,0.3351483074390953,0.34381448213001253,0.4112935187795361,0.31927378175172894,0.32723097288545033,0.611,0.25,0.18963376784605834,0.3672605047775097,0.3440012214902517,0.3504856908950684,0.3689292236792263,0.34998206914977464,0.3551539946896042,0.3365621346908074,0.339848838118575,0.33769264193411025,0.31561862971221855,0.3029535436149701,0.30007838545107113
88,0.3651017571795322,0.3209628452953579,0.3228354783420946,0.36116496882349025,0.32577127856818544,0.32789149184618943,0.3530083509098936,0.3346633478154465,0.33856560992109985,0.38020846228323635,0.3213899169733433,0.3259402164279418,0.31812729568411385,0.31256305826286207,0.3108168501488542,0.3097754663559715,0.29379468938965725,0.29041167508399124,0.605,0.25,0.18847352024922118,0.3324740616923482,0.3256560736228339,0.32805371413255624,0.31799337693888985,0.31448025230389715,0.31554987295817005,0.3346325672414633,0.33909091379900824,0.3361808063425633,0.30518380917203447,0.30575569162111693,0.30223883573879384
89,0.34302378358750907,0.29614409078342696,0.2920301796969528,0.27690790804287735,0.27692537909018355,0.26652628884660146,0.29841108099444513,0.29901126186042387,0.2942121244380739,0.287919375497815,0.28407599538884454,0.27426349892850677,0.3379924167628653,0.31602415640371606,0.3127664629568915,0.3096008066279774,0.30695552895273565,0.3010783083771752,0.29614355827042393,0.29389132748071295,0.2862355591854402,0.3208154924094978,0.31426171958541327,0.31256193499120316,0.3274481754027578,0.31867335388531576,0.31963243623771265,0.30711628373545474,0.30746469910124197,0.30689826926939245,0.3411823865451822,0.3110247171494296,0.31430939528540525
90,0.43490502232437717,0.31600817461264197,0.3185099239269163,0.34372164145636186,0.3077389177170729,0.3060910496864719,0.4144688705492306,0.3308601567988124,0.3453604000659326,0.4239100070721358,0.31144760560393386,0.31819428992003895,0.37259257425379433,0.3214792751865548,0.32653086756787875,0.31958054226475274,0.31659459620660857,0.3120642240384899,0.606,0.25,0.18866749688667497,0.34369662370646814,0.33101854613172166,0.33472294060044494,0.3186059572148282,0.31099480429970705,0.311942849249398,0.3308621794573945,0.3334542791628561,0.3311129926271882,0.31591918211873016,0.31862221990271317,0.3144609160008901
91,0.3360720774760565,0.29001731669680186,0.28224344633740606,0.3589066627769404,0.31042676127827595,0.3073920552728072,0.3328774995074489,0.3119058660692627,0.3108549981794327,0.34352053882270184,0.29006690217646114,0.2781332468397996,0.3451562745867389,0.31180521722822774,0.3102951230011536,0.3175079624507585,0.3051208601475436,0.29594630501032954,0.554,0.25,0.17824967824967825,0.33328147546897546,0.31517682599930286,0.31665361683728066,0.3261814310497245,0.307207425285435,0.30542824972735033,0.3641531513399787,0.3645872531173112,0.36397205654432907,0.3504798787763043,0.3340427505315278,0.33571333951247484
92,0.33008946748098145,0.3038405491161318,0.30453479574271813,0.3323734326808421,0.3065719856904614,0.30704722943243823,0.3478219696969697,0.32472142713720586,0.3294696208225073,0.3501954597447163,0.30977184843216665,0.3083636419502021,0.3512579762579763,0.3294013599634301,0.3294687887446855,0.317543664196141,0.3147577752887803,0.3094608398092789,0.3184386106759648,0.3122859864081682,0.3050153632548054,0.3503713141908754,0.3376486851073005,0.34111053830216365,0.33176149668375576,0.31859863958484624,0.3212149035869993,0.3206220481895723,0.32103504874786404,0.319889236286799,0.3092992036253669,0.30585562481916934,0.3040501170408725
93,0.3751274258098618,0.3177921004604878,0.31938810734235323,0.3297753214294916,0.303830616872224,0.30010061008430355,0.34371146629496474,0.315842750234524,0.31782430266170714,0.34035063478878297,0.3013764982627081,0.29300774830605714,0.40036225099899025,0.34130561482204486,0.3491572700212273,0.3661442745157287,0.3135179106609509,0.3110982183683259,0.577,0.25,0.1829422954977806,0.35839250249919036,0.34138967291412325,0.3452345218585698,0.34466168315023893,0.32519399058352016,0.3276423123112777,0.34153293694275616,0.3415764820711665,0.3414584187088644,0.3155702822323122,0.30791702618812533,0.3075614660651805
94,0.37202575144634387,0.299057328622476,0.29893802388262025,0.3454029468756066,0.2980632263226197,0.30054903592182713,0.3358519284815458,0.30965116485276584,0.3122979150123185,0.3511706152503859,0.2920057141633041,0.29009388386644475,0.3330171450609407,0.31630197416666017,0.3161071175518738,0.34173510559834874,0.3047842326906575,0.30350664577608,0.4263913863591222,0.30030367098004396,0.2884595460541661,0.3291603779465158,0.3188273069978501,0.3209921715856995,0.35758229085843646,0.3449888626330333,0.34836966254070983,0.3154106392326305,0.31446137243967975,0.31485098652341725,0.33142053988813525,0.33220212898810586,0.32938122246958645
95,0.3203199903002073,0.3010405332541223,0.29188184110680826,0.3078643335587709,0.29211661604668876,0.2842248579386202,0.3204763402920716,0.3019394648165805,0.3024281989911747,0.3185423967408678,0.2913545054159383,0.28124980009433864,0.32937836883156557,0.30901588594420887,0.30702977742281423,0.35396681410832354,0.30578068932101143,0.3015806189464785,0.582,0.25,0.18394437420986093,0.3218523077468032,0.30810568504296765,0.30847395210250333,0.3334054125247221,0.3185895588429134,0.32074555588868475,0.3486673709764959,0.3523362282420902,0.3499415675080513,0.27990041606395427,0.2793780814730994,0.2758732927973177
96,0.3093215571557156,0.28656538411009297,0.2803054124875757,0.31630694548255645,0.2897818340066345,0.28558222333304334,0.35586431580946765,0.3253329556278123,0.33099658111398167,0.3068159412357977,0.2785673670640786,0.2682768962656782,0.3701296469161584,0.3306037951193878,0.33575574467317715,0.35606730435876344,0.3132411444477288,0.3155749901439556,0.47393205516313486,0.2525433540250271,0.19716787033926772,0.338533595277517,0.3208715144349197,0.3242858966875821,0.33157147872068726,0.3140697359345749,0.3167597467504727,0.33967743278779694,0.3414301901665189,0.3402615027408422,0.3181583712783321,0.3083602243242356,0.3091801572060448
97,0.4279091963601964,0.31695013420687296,0.31807258038023944,0.35047496233881387,0.3171491502001685,0.3172464774825677,0.37024223471591894,0.3356609117569894,0.3409922026735259,0.3922428512790146,0.31138979794085125,0.3117506778494261,0.3716628996331237,0.3232912894587857,0.3304365199595404,0.38659152486284976,0.32367319750131973,0.32878798386647207,0.607,0.25,0.18886123210952085,0.3445629533864828,0.32514360719608015,0.32959430799651235,0.35978688435454853,0.3355478370228274,0.3401632905678139,0.3238273211099298,0.32575346510780634,0.32466841325302387,0.29653114821222537,0.29276751885641084,0.2884088045578729
98,0.3310436406493411,0.29879173060682895,0.297456086414284,0.33075698384844954,0.3065778763666156,0.30621685297166956,0.3392371411551356,0.31770379676392163,0.32088448767652067,0.34582935919073665,0.2997875363553101,0.2994505578388463,0.3247291084547963,0.313340467349023,0.3141535829923332,0.37710120115897916,0.3246928146496211,0.3297151804998664,0.607,0.25,0.18886123210952085,0.3307834532566757,0.32218083532995,0.323892350084079,0.361279566565026,0.3437298173609832,0.3469489363770248,0.3551721271027488,0.36051628102768163,0.3569835123693649,0.3271140403824062,0.3271922506171395,0.32532779593494365
99,0.2965061133882158,0.28522049455394904,0.27676530687479595,0.2954868942435204,0.2875874153553374,0.2780361865975503,0.36882231404958676,0.3286042829231589,0.3357874977845302,0.28331625738602484,0.2767870430873252,0.26272607282182747,0.2964502171054181,0.30284082800059803,0.2964785837293315,0.363789447390681,0.3208445582460171,0.3185447066330991,0.3905527180175068,0.26876795154431626,0.23675725455096863,0.3269190566235949,0.31485652534168374,0.31690554648533115,0.33884561458171053,0.32437152675339165,0.3275588439902641,0.3525539847364363,0.35339586131664735,0.35263648862446584,0.3341776528067193,0.3174053364657097,0.31924884817067756
100,0.3365791062801932,0.3050748306185016,0.3005200994687959,0.33505394779708,0.3193270835833597,0.31897426973612875,0.3611786443840145,0.33179886307491124,0.33818552592214945,0.3489854643937641,0.3110229293011159,0.3101766776800188,0.30847056804147516,0.3069155247280623,0.3042271526854951,0.31051036139697397,0.306015825305214,0.30170194146116275,0.607,0.25,0.18886123210952085,0.31974725284940475,0.31277443088803647,0.3143438271378181,0.3302129968833646,0.3188635321023464,0.32136037578592397,0.3172210957074193,0.3187381312159152,0.317331506277159,0.3019637548000478,0.3021899023637298,0.2995212684182371
101,0.35242697594501715,0.31534784554876794,0.3147677316757108,0.36402650131951897,0.3179647093972512,0.319070676863988,0.35281905594405594,0.32693747655803385,0.33055650527477465,0.36990999646527345,0.30789830801390716,0.3071112274821952,0.36705281735939094,0.31252532777526143,0.31298629615531026,0.28960818593171533,0.29504634754789794,0.28519882490210924,0.578,0.25,0.18314321926489227,0.32959337705230884,0.31589613739178524,0.3186064776977907,0.329720581306297,0.3153158941275337,0.3166806192037503,0.3622685738174869,0.3647719363462339,0.3633095640009252,0.2935841685899845,0.29425187426020816,0.29061525657893883
102,0.335577080014945,0.29529170769576873,0.29012421162094754,0.34010070214338506,0.29977778822713713,0.2964885093596797,0.3625831839934232,0.32630959822828043,0.33167480881548284,0.325401990491825,0.2897121232237626,0.28121880635651586,0.3307722863166552,0.3085592884355096,0.30631710783578814,0.4061569708829983,0.3120238319152938,0.3098471929374771,0.3672684720829154,0.2512437810945274,0.1903152771051633,0.34166577166226536,0.3181802625124931,0.32248548392738463,0.3832589466601928,0.3358422767555846,0.3442857935492757,0.3306322393822394,0.331443583601636,0.33088306808134393,0.30664671137557753,0.30311859438906286,0.2991409568891894
103,0.4094794094794095,0.323734346422899,0.3287314161208925,0.3599489795918367,0.31174793900133796,0.31387374242447236,0.3616038755792518,0.32111407727595553,0.3281877725278667,0.41559209890852894,0.3135298373062738,0.3166769537246059,0.3180394639938209,0.3037561577751389,0.3001182454333715,0.37236192258188183,0.31125669594589195,0.3129318906949567,0.2949245541838134,0.254838114565077,0.20243660232034297,0.32316881707002676,0.31063798275059673,0.31237772752809634,0.3244474726685548,0.305620489635834,0.30786667951687696,0.31487976451871796,0.31504618448367405,0.31470620034860336,0.33174088088471654,0.31371907421885037,0.3153387473016199
104,0.3570344619563196,0.31126712453434613,0.30557817565247153,0.31652361904999077,0.30707886892122005,0.2979927725521948,0.3434638996667412,0.3255260220116246,0.32570818888346853,0.3600543911175521,0.3137271925673353,0.310491558317049,0.37696606145379274,0.33052339291275845,0.330430355126815,0.3126754326966191,0.31121268196397733,0.303048089481093,0.42723032423182355,0.26466938070565016,0.2208796343778928,0.35883520074696545,0.3335574336759251,0.33808026610629216,0.35708783013767526,0.3373982842096322,0.3412326723376351,0.3603755747418809,0.36220320507375636,0.3609068792144011,0.31434355064941155,0.30728644638862934,0.30532281454066357
105,0.3461762834970106,0.31528333813590337,0.3129026820408807,0.33363842613068617,0.3102357879672143,0.30842958681092325,0.3446611486045562,0.32636989758572627,0.32676792655913833,0.33416500625097667,0.30800380648763387,0.3054578374251742,0.35278872758245455,0.3362704476316063,0.33223274571511374,0.3458208784821688,0.3231888447343688,0.31907573573809256,0.634,0.25,0.19400244798041616,0.3573801588836467,0.34941498827044537,0.34979942771604833,0.3483972282609824,0.34387328966825026,0.3409611937537649,0.3401805534566765,0.33932293203732566,0.3389969913779451,0.3045578711241362,0.30483019324855953,0.3027501151834055
106,0.3525149691099571,0.3038558741115963,0.30123977613383524,0.31620991366019113,0.3046850469994898,0.3001387783024958,0.34478783551013414,0.3256052204652476,0.32826017909832583,0.3443116996451076,0.3056308026509942,0.3016954610382132,0.3193399352833459,0.30382275860470825,0.30224435828915375,0.3193423397345573,0.2999301827777653,0.29619576689277505,0.4371802522178461,0.27564872664743517,0.2402161302952594,0.309118194212031,0.30072060347674723,0.30019924513200336,0.3216093605962439,0.3117802629021564,0.3118364941755638,0.32072869940517,0.3208184085214524,0.31996476999767964,0.32507729784981365,0.31786679977586885,0.31608221982765006
107,0.3439721078702057,0.2997446080451588,0.29340874085401447,0.33720197277578745,0.3005613627564847,0.29569026702452605,0.35824806820785704,0.32090779663557006,0.3223505013590191,0.32896400181084356,0.2911696202215478,0.2812325821117927,0.350663226093367,0.31716121539095576,0.3173786988917723,0.3632605048425227,0.3099398361495136,0.30453351357095954,0.3114779197961709,0.30940594832215607,0.30218643515527055,0.3532732595723772,0.3255974236009641,0.3291914557659702,0.34201055794520285,0.31683588725288175,0.31926119354817095,0.3302701223170943,0.3247221285576911,0.32640408135570287,0.27743956138865483,0.2832059495710164,0.27882125067302566
108,0.31510910425923366,0.2847894973484125,0.2817057101708169,0.3161120291703796,0.29015082568914635,0.290643006333942,0.32621749068150063,0.3070675820198846,0.3097246357164278,0.327357800083647,0.2861704978565089,0.28395096292434074,0.3546174319260324,0.3106949582802171,0.3145415131673458,0.4391122228391834,0.30655905353724766,0.3116437752283616,0.3773148148148148,0.25633795038328144,0.211010287368584,0.29634217611046765,0.28904676533612983,0.29000023217972815,0.2909797533508873,0.28706147121848274,0.2867707276728507,0.3544412566403036,0.3575585090554215,0.35501408780741206,0.30717458484248716,0.29868728712904735,0.29987921984002713
109,0.36695358718184434,0.30454982710012773,0.29707140726114356,0.3703785693909218,0.323624330976609,0.3248143066279975,0.34006060317680037,0.31455721939562137,0.3157582501394315,0.3859266132322554,0.31788398638826487,0.3175214384132855,0.3611635742383161,0.32499503050526407,0.3256613264505425,0.36661839355031356,0.3136743287740628,0.3105466267618042,0.575,0.25,0.18253968253968253,0.33872207861072445,0.3192199269855953,0.322076648393911,0.3344636610370699,0.31680811142680937,0.3181120517300066,0.3280494782248636,0.3295198587066649,0.32847839303771376,0.3583281159733908,0.33796538423417466,0.339047280461033
110,0.3996377953966149,0.31287614220081517,0.31960764876681524,0.3915180419918175,0.3228840548919655,0.33085497624722804,0.32789088443476166,0.30483618615570207,0.3061175976810689,0.3726724535567223,0.3053006948787856,0.3076666035846327,0.36537987598879,0.32225573478555747,0.32572936510588635,0.38782507421785795,0.3254914753040661,0.32439678436530683,0.38066523270011643,0.3171815303171197,0.31457906533659163,0.33217263995418567,0.3198244140792592,0.3224729856873706,0.3403919455837299,0.3297825199783265,0.3323778306971584,0.33766562709962195,0.3522674016812394,0.34306669360743924,0.3508413038011079,0.32406703703447265,0.32630470751090834
111,0.3088257988380537,0.2968678620374601,0.2896989951892264,0.3240257895994636,0.31110114062375366,0.3074539104226479,0.34676047591619263,0.3213397887706933,0.32523473674387127,0.35752562388965753,0.3045625403351534,0.3052693394814944,0.30147670222094897,0.3039923644195001,0.29840582989973563,0.29928821178821174,0.2995390915617046,0.2927106810656839,0.43125478394452177,0.2903649742217581,0.269235836627141,0.32484250783782864,0.3130254900041332,0.3150726716937181,0.33449859577253627,0.3218268017577063,0.3243139885650146,0.3309179090565686,0.32972524056066765,0.3297202225634601,0.3556613538303173,0.34097430696048786,0.34244093661929603
112,0.30097547172621264,0.28795573562477267,0.2785637693236278,0.3106432758791399,0.2947239857157028,0.2891217059906143,0.32380410527273507,0.30135393381439796,0.3005105075523894,0.3187751377189396,0.2914082390966505,0.2815316719107843,0.3734298478319006,0.32069767586041437,0.32564938945560806,0.36811038446068356,0.31412879080609846,0.31328227257307173,0.593,0.25,0.18612680477087257,0.32629320704679177,0.30949912299521165,0.30931674806512677,0.3534729618347856,0.3215432275698624,0.32594140368755076,0.3299743125488308,0.3409610197612517,0.3336831914609336,0.3191309508011595,0.314371357267759,0.3127793295786193
113,0.37714289663233713,0.3173477668766415,0.32388673485391284,0.3839981276098533,0.3166551356289724,0.3230587863611898,0.3755516829685315,0.33141076742283804,0.3406347596943879,0.4005761640904839,0.305112599037771,0.3063528020315393,0.36490778852768735,0.3156569890669017,0.3189383443201198,0.347770075421473,0.3007587193412252,0.29731545324942116,0.593,0.25,0.18612680477087257,0.36798333871051037,0.3362652037167885,0.34304860519362035,0.3555274173334916,0.33533664413462605,0.3390257117712723,0.32331106370435714,0.32100273509181204,0.32197493148584805,0.36390505756379926,0.3316838561633876,0.33773058418432367
114,0.3206946705452216,0.3072231099570558,0.30187055546833663,0.34530613864979187,0.32186431448640573,0.32356056298627717,0.3444169961799725,0.32780730288719906,0.3302232108372727,0.31674061072920223,0.3063660099014139,0.3014194977704426,0.31969132195306227,0.3091159468880931,0.3071177377030717,0.34308358992471477,0.3095735662686127,0.3060239820643389,0.4009259158967973,0.28454830149377236,0.27032083103727345,0.33993657676306743,0.3264499602897186,0.33008555355893116,0.3270086908205349,0.3186105087196169,0.3199332620436047,0.3392927987708267,0.3427689836545824,0.340347111788805,0.31246811647053313,0.3063619675374394,0.30372778096296577
115,0.36356421356421353,0.3048486621390918,0.3084598155172475,0.32968322655576787,0.29586289381032915,0.2963298087571343,0.35523065772269913,0.31662944508945673,0.32495688810618617,0.36091148240024645,0.30583068578704026,0.307567848050808,0.40495279097967884,0.3324055795116084,0.3434050698245432,0.3917685542685542,0.32461718104863624,0.3327913640218252,0.41071428571428575,0.25678503959841326,0.20550330329975947,0.35211459391163735,0.3278117499295612,0.3347743354790562,0.36328145539925294,0.33813522648594485,0.3454098774433036,0.3140203890294647,0.31542539409457493,0.31392283316259556,0.2904601906346672,0.2857864024621206,0.28610368974721306
116,0.3199614557625253,0.2980437257827715,0.29629769383481547,0.33154457197607723,0.3118581693090715,0.31301103505675376,0.3535687191923673,0.3294174950526897,0.3352646523030163,0.34370535781088063,0.3048937686451139,0.3054894583369303,0.32411792830240227,0.32239765803668874,0.3211027797938317,0.3225006281956534,0.308084916288753,0.307491769370935,0.607,0.25,0.18886123210952085,0.3441091997092572,0.3378169760296621,0.34004170711467585,0.3118539917818548,0.3080747066390266,0.3089779163266237,0.34198255078477785,0.3519803561843178,0.34492002852727155,0.27687615962494105,0.28375975456002056,0.28022286883425285
117,0.3303453012504737,0.2868893206377221,0.27674198324744514,0.31497551249237554,0.2958659791970689,0.289564674399967,0.3051458706725173,0.29473413359460343,0.2907023427937315,0.31294005921320817,0.28647420489986286,0.2770964942135079,0.34414414228155954,0.30870869387730127,0.30797673347413834,0.3432497112522786,0.30478193031198353,0.3010332714766132,0.3285387457954338,0.25243144229817177,0.2025006041870004,0.3264789651134578,0.310619250189823,0.3108484125521077,0.30941225906556025,0.29900123071018947,0.29787723729449955,0.3285865781161882,0.3255409018887514,0.3257961447970035,0.31222281554692954,0.3045727653353688,0.3037174630443482
118,0.3041819593450028,0.28835614967254175,0.2844648777963521,0.2970461473772732,0.28799253663941704,0.2839677413882559,0.32541669967014114,0.31433210853153754,0.3149587259115827,0.31747398580856034,0.2910173675132338,0.28734834576452306,0.36528132354598486,0.34055038429257783,0.3437250882602199,0.31195067788686304,0.31319514661274017,0.30887794445818656,0.428028233151184,0.27670483708594096,0.2526149083986021,0.32225790379283026,0.3163689473092911,0.31817856058281413,0.3455442772990604,0.3362756938524202,0.33962089471394796,0.3408041133734035,0.34700633989130986,0.3424691349723047,0.3027767777857777,0.30036873473128156,0.29616803486753135
119,0.3176639905917162,0.30561313272124213,0.2935626935390752,0.3342831210087847,0.3056783712379342,0.3010209693674321,0.3355551019071651,0.3181154631732037,0.3157341692728253,0.34273378263805365,0.3006345474304705,0.29111198228339685,0.35340861024286,0.3256353721606895,0.32404463393194993,0.3311267554318694,0.3230441923440529,0.31512029771657096,0.586,0.25,0.18474148802017654,0.34969924140011843,0.33482888497416946,0.33588245276009987,0.3251376024798097,0.31618855406412916,0.31306389651769695,0.3267831141421671,0.32693821969493464,0.3262647097945387,0.3577875458548957,0.3272578615640844,0.3306934851359899
120,0.37131169506578554,0.30926272056991067,0.31365195186391637,0.34729741330978614,0.30716536892843904,0.3116767096415499,0.31965958715372833,0.30873344396019864,0.30890406677011717,0.34030757949984564,0.2987208008898776,0.29851297436740476,0.35695489603113206,0.3307951457904046,0.33241976434465914,0.3881024023313713,0.32433411136843004,0.32448974131228536,0.5556112224448897,0.2514367816091954,0.19251752600633198,,,,0.35762162709576806,0.342711543487907,0.34741629194222834,0.3054730588865845,0.3059726350468341,0.3053435027977277,0.3187730081349744,0.3168186266464864,0.31414536696313927
121,0.3177528452879048,0.2944086497475244,0.2822268615559729,0.30631442297947226,0.2861682186810064,0.27795581410607884,0.3076837185616833,0.2956652895271821,0.2923093367551733,0.2980715411729281,0.28317840514132075,0.27203935541999447,0.360464742801651,0.33155562113362624,0.3355883400080381,0.3148448898978652,0.30835218702865763,0.3030423401385428,0.598,0.25,0.18710888610763454,0.34936458916203783,0.3345896998710298,0.33901133601648437,0.3411673497376135,0.3289759437777341,0.33130011591417935,0.3244996769337156,0.3299631669836274,0.3253347795798974,0.3029969856892934,0.30018553129166936,0.29946810444644095
