model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.845679012345679,0.5,0.45819397993311034,0.8993249487684334,0.6813503649635037,0.7334070185134015,0.8554166666666667,0.6867883211678832,0.7330257086354647,0.8707826086956522,0.5972627737226277,0.6272222568773003,0.7660772631174323,0.6263138686131386,0.6580765288484283,0.7914965986394558,0.6876642335766423,0.7219190140845071,0.8047818499127399,0.739014598540146,0.7654747037084236,0.7771476833976834,0.6676642335766423,0.7012145748987855,0.7712619111229851,0.6667518248175183,0.699233320098645,0.8492803837953091,0.8826277372262774,0.8646522314279748,0.7655756867329048,0.6658394160583941,0.6972703610598207
29,0.8848039215686274,0.6737045915544901,0.7260308152953652,0.8481988886759915,0.6489335546130678,0.6946298575698963,0.8495858936681806,0.7412871104554675,0.78125,0.888095238095238,0.5901714917942098,0.6217344368477871,0.8087571723023788,0.6135595303952301,0.6496785505552308,0.7787447638307092,0.6581535435490811,0.6941795589575831,0.8577114427860697,0.6988751613498064,0.746954076850984,0.7798448989432234,0.6426946954330321,0.6792594178082192,0.7615131578947368,0.630309176962321,0.6639162619642605,0.7994866374754643,0.8657569610916467,0.827123695976155,0.8138451538350426,0.6780687196508697,0.7193154856186037
30,0.9259334415584415,0.6495680057005433,0.6981912144702842,0.886437908496732,0.6516700810546006,0.6978044185222263,0.8303847922734938,0.691956889641044,0.7333096037907945,0.9339171974522293,0.5970873786407767,0.6272222568773003,0.8632668144863267,0.6313351741337847,0.6713995943204868,0.8039799331103679,0.6619132448561503,0.6998610467809171,0.8506897873155777,0.6304177429411241,0.6694356448738215,0.8048615291992776,0.6443306315133162,0.681568711035328,0.800556117290192,0.6482675692526945,0.6852951674341585,0.8172849376399105,0.8534871292420059,0.8336188572029886,0.7648407335907337,0.6564086577001871,0.6881565191417335
31,0.9163071613459879,0.6679663023045325,0.71875,0.874374460742019,0.6510478312330293,0.6953125,0.809764552939477,0.649307247789459,0.686970923813029,0.8858553586988092,0.5924946041913249,0.6185787671232876,0.8555528073212961,0.6000835480052914,0.6288659793814433,0.8358595427560944,0.6388463412936016,0.6777374996255131,0.8637670051734049,0.6321799067047275,0.6716757291151755,0.8545751633986929,0.6359743786117107,0.6757390094466278,0.8448632668144864,0.6218234352154842,0.6575116743251899,0.7981025718455886,0.8092842720880038,0.8035046958482637,0.744450738131483,0.6201872867785282,0.6479851783232978
32,0.8858153340911962,0.6744265727610165,0.7253320317517404,0.8973179275369896,0.6446559436566098,0.6923076923076923,0.8370833333333334,0.6847910916531836,0.7288193159832361,0.8582545393690904,0.5814980489197678,0.6056639059577879,0.8009334415584415,0.6129151993908822,0.6464573664818845,0.7889966555183947,0.6644808223089369,0.7010335839899338,0.8016172196483555,0.6995146093080804,0.7347101235017172,0.7871011438892233,0.645236508994004,0.6816873208434118,0.7871011438892233,0.645236508994004,0.6816873208434118,0.8260611937082525,0.8456552774340915,0.8353833434178741,0.769812974868498,0.6757495003331113,0.7072718851320056
33,0.8907894736842106,0.662962962962963,0.710142197947076,0.8727351164797239,0.6481481481481481,0.6912447885646218,0.8510553032327011,0.7027777777777777,0.7465155534121052,0.8677884615384616,0.5944444444444444,0.6204311152764761,0.8190254613896586,0.6046296296296296,0.633336027806968,0.8198035533728153,0.6518518518518519,0.6904951440853367,0.8214715719063546,0.6648148148148147,0.7044782096060154,0.8164179104477611,0.6472222222222223,0.6850393700787402,0.8164179104477611,0.6472222222222223,0.6850393700787402,0.8606981254040078,0.8444444444444444,0.852249408050513,0.7727272727272727,0.65,0.6825396825396826
34,0.9155614500442086,0.6929543321864248,0.7494872718933263,0.8847780126849893,0.6956912730685016,0.7478036175710594,0.8535655058043118,0.6875586487331874,0.734732307614795,0.8588658013481143,0.6259383797309978,0.6672832776507824,0.7296086751532296,0.6142477322489834,0.6420993141007527,0.7403188716848076,0.6532295902408508,0.681568711035328,0.846772198862231,0.6096340319049108,0.6457080371787862,0.7315499063947186,0.6378245229903035,0.6659368385300736,0.7264882943143813,0.6323897403816078,0.6599214001513413,0.7679994205417935,0.8255004691898655,0.7917801948209153,0.7558922558922558,0.6604629340006256,0.6912447885646218
35,0.9031492666091459,0.6639042357274402,0.7130986966199455,0.8522955022139362,0.6325703762167851,0.6716757291151755,0.84,0.6717442778216259,0.714682723483094,0.829140127388535,0.5725072349381741,0.5882903501280956,0.7767886273595899,0.6041568008418837,0.6316361838853188,0.7845107892403193,0.6519337016574586,0.6866396761133603,0.8024517280078272,0.6843462246777163,0.7207618719296733,0.7637945977177525,0.6281241778479347,0.6589375054223662,0.7637945977177525,0.6281241778479347,0.6589375054223662,0.8293492488935985,0.870691923178111,0.8477889088983488,0.781639448232123,0.6557747961062879,0.6900625125136259
36,0.9409404659188956,0.6980238302818949,0.7579792287782984,0.9010989010989011,0.6845684394071491,0.7385192127460168,0.8192436757873,0.6916884626562047,0.7320950298091615,0.9179767600820232,0.6066259808195292,0.6441357200106865,0.800948223961469,0.6549549549549549,0.6939218934016866,0.7692779395983443,0.6701540249927347,0.7025143610509464,0.8156558909965268,0.7060156931124673,0.7436649214659685,0.7732781554832988,0.6612031386224935,0.6953125,0.7609005866497542,0.6594013368206917,0.6912447885646218,0.8460156790839524,0.8582970066841035,0.8519843913581422,0.7830598455598455,0.6818076140656786,0.7156281633441192
37,0.5527950310559007,0.5026115677087334,0.47013730366938095,0.8981283003084645,0.6462285889853292,0.6945380017079419,0.9042672881424036,0.6931984023350488,0.7478036175710594,0.8636942675159236,0.5877179506874568,0.6152818594710125,0.8159636448380332,0.6301751286581151,0.6685598134752198,0.8160862354892205,0.6647015899838697,0.7058629673616336,0.8457117595048629,0.6576734004147784,0.7025582011779232,0.8090460526315789,0.6443275213150012,0.6837156729262466,0.8001165267006871,0.6434249942391889,0.6816537467700259,0.8358907294391166,0.832917274752285,0.8343933687910774,0.7816666666666666,0.6557723327444505,0.6915566187419142
