model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.7350547471531678,0.7203081240384219,0.7271844841684034,0.6954116388249174,0.7131952194097122,0.7033705981954415,0.7060808481267478,0.7439031239908822,0.721041742540198,0.6694304889453264,0.6251926677613705,0.6401157539114979,0.703915956618526,0.5982238471011183,0.6174600803218814,0.7080221510430913,0.6168373047747799,0.6385967623778619,0.7598471705086578,0.7396609117829036,0.7489394342605783,0.6932762466619564,0.6176926668810061,0.6375798333208057,0.6895563381433854,0.5979195931448484,0.6160911796068307,0.75467850325632,0.7566730745460929,0.7556676578264382,0.7187470621415812,0.6507654064660304,0.6727269683268862
9,0.7270521227365725,0.720742458947157,0.7238021515333474,0.6963580865980898,0.7105310720927867,0.7028571428571428,0.7105465970140008,0.7424808790000841,0.7237944063070024,0.6671418747495362,0.62211165774346,0.6370201853435122,0.697789361045498,0.5932546370654312,0.6111659929811327,0.7087262579567236,0.6147889764743549,0.6365157440187781,0.7742033453326185,0.7724479239837034,0.7733199290813779,0.6967593145450204,0.6161004830730652,0.6364575809958225,0.6788306163306164,0.595168872989526,0.6121354010832954,0.7609621816465095,0.7605773359504746,0.7607694659290338,0.7178947042862157,0.6514115871475876,0.6731054594784882
10,0.7516288738853887,0.7315358822194118,0.7407214209232263,0.7065154119259838,0.7226110192301456,0.7138371249463078,0.7255375070601644,0.7582581963225995,0.7392271514379125,0.6728731419885472,0.6232112073158868,0.6390150824158293,0.7030794360368458,0.5904727437818205,0.607441700629318,0.7098151503352998,0.6113289879041411,0.6324407187092569,0.7810673794647955,0.7607430035347147,0.7701456096719552,0.6963187995279851,0.6132525213217888,0.6331065709119645,0.6856679860035565,0.5906881992411713,0.6069019627855352,0.7616601580237944,0.7553787981969712,0.7584398330080433,0.7237206388975885,0.6528891915555988,0.6753988868274583
11,0.7294678470668353,0.7281679622657571,0.7288137960899903,0.7096393545702382,0.7259054038541655,0.7170398141652659,0.7182435712553238,0.7574117425517563,0.733758044232732,0.6821440051430407,0.6315552219285789,0.6481050432174125,0.704662666543904,0.5953763428378328,0.6133992841184259,0.7113283535850745,0.6187765778384842,0.6405115527611781,0.7805217065652638,0.7712895499518262,0.7757476759131869,0.7076127207174323,0.6228542647716998,0.6442860549556128,0.699393800812581,0.6019744182057145,0.6208858132119283,0.7626762815744845,0.767223342194225,0.7649079855745867,0.729698919127534,0.6606942708595323,0.6833430583653182
12,0.7445927944698101,0.7216610549943883,0.7319627873618655,0.7100535296193364,0.7259960718294052,0.7173309322354726,0.722447616944206,0.7557379349046016,0.736279521037627,0.6729421843802795,0.624817620650954,0.6404324397321633,0.69571158807856,0.5899691358024691,0.6065502102727657,0.702277886896411,0.6098765432098765,0.6301617443445848,0.7702496601181188,0.7385241301907969,0.7524338695705386,0.6919468941307418,0.6118265993265993,0.6311358137659356,0.6825047123378847,0.5914702581369248,0.6076970267790992,0.7828337960209018,0.7761644219977553,0.7794183242782069,0.7270407087112424,0.651010101010101,0.674419380394446
13,0.743036917215225,0.7277448532905295,0.7348692985095304,0.7063582183156779,0.722837932783265,0.7138371249463078,0.7169169616371351,0.7538465560107288,0.7317814025198925,0.6838448535100653,0.6362640546281715,0.6524959999494064,0.7102833868423508,0.6006658347231038,0.6202819763566834,0.7140046206083978,0.6223942507085037,0.644758385889528,0.7814083557709173,0.7438626706253955,0.7600373611327321,0.706408310731248,0.6254486007672382,0.6468500126668068,0.692836490576462,0.6021767583752154,0.620768656627059,0.7599549372611363,0.766943694582479,0.7633500095001905,0.7167956411421128,0.646533453557459,0.6684056660284345
14,0.7496929971898547,0.727537509157737,0.7375551124823431,0.7139453942054798,0.7283760832553565,0.7206045531276858,0.7232039524727818,0.7546599539289411,0.7364229900514934,0.6857340655342318,0.6325063650805001,0.6497341447378935,0.7020850499767134,0.5876780124161815,0.603821572975088,0.7094275217851713,0.6100513869502637,0.6309526185334935,0.7725515331987298,0.734487804018731,0.7507249336782522,0.7011108832505595,0.6147468319670559,0.6351959473675605,0.6968574432264116,0.598506680096287,0.6168023485707628,0.7663917472188837,0.7584647539819964,0.7623041738411707,0.7203590560481792,0.6464056595073111,0.6689511669703505
15,0.7315610167232733,0.7234834918858422,0.727368988575809,0.6950259003235331,0.7160569390039172,0.7042172844220627,0.710250920676236,0.7471443060996082,0.7250049952693953,0.6711735989279423,0.6224652000559597,0.6381247483372071,0.6981476110535283,0.5891268536653609,0.6059009644376875,0.7051821079396914,0.6102096740346951,0.6310324916272928,0.7745661236470864,0.7600396964185786,0.766908405559705,0.6911740872080929,0.6105648433128148,0.6299177673542284,0.691683814307103,0.5971219222160045,0.6151617975668294,0.7625720524610904,0.7652367795187465,0.7638903626648891,0.7246558285643785,0.6552341564073867,0.6777679947177115
16,0.7373229252153921,0.7283643980462184,0.7326573087472621,0.7009137723361141,0.7165027982102805,0.7079937724186312,0.7123511026515837,0.7484975822792483,0.7268279298290883,0.6694863708042351,0.6280898006879766,0.6423299482273176,0.6952308048046432,0.5923464853730797,0.609234903991195,0.6983347423689596,0.6103827208741714,0.6301553112998826,0.7702737532669259,0.7476892677446774,0.7579860770778095,0.6886194261725349,0.612748720845796,0.6315490553823392,0.684715095394935,0.5951588833986614,0.6119771033997605,0.7656144781144781,0.7637326409713704,0.7646665029283592,0.7199940629188035,0.6486024426137954,0.670789329547535
17,0.7284428903949579,0.7225532003846314,0.7254146379026365,0.7036713492951497,0.7203018520841172,0.7112047644519748,0.7148017349265399,0.7455474727204314,0.7276806532656438,0.6755215944688856,0.6282129269618295,0.643934751232875,0.6943582500523857,0.59023997658765,0.606995371326089,0.7012047757382223,0.6110539738283373,0.6314612487430724,0.7750650133746264,0.7376792508047996,0.7537349592380597,0.6940463640076815,0.6153653998912998,0.635151118160624,0.6849012604000023,0.5957868221915632,0.6130387959634211,0.7666881428066868,0.7633314519837786,0.7649878363945768,0.7192459034564298,0.6498860738325181,0.6719377705441976
